review_uid,product_name,product_price,product_type,username_1,username_2,rating,review_content,review_date
7352,,,,,신세계 구****,5,조아용! 복합성 피부에 딱이네요환절기라 나름 유분있는 크림 골라발라도겉돌기만 하고 속건조가 심해 고생했는데요며칠 챙겨서 발라주니 속당김도 개선되고각질도 잠잠해졌어요향도 고급스런 한방향이라 쓰면서도기분좋아지고요 확실히 고가라인 화장품이좋긴 좋은것같아요 번들거림없이 쏙 흡수되어속건조를 잡아주니까 저처럼 티존은 개기름흐르고유존은 건조한 분들이 쓰시면 좋을거에요데일리로 추천드립니다,2020.10.21
7347,,,,,신세계 구****,5,"샘플인데도 패키지가 고급스러워서 일단 마음에 들었고, 향이 아주 은은하면서도 비싼 건강해지는 향이라 펌핑 하면서 굉장히 좋았습니다.제형이 적당하니 보습도 잘되면서 무겁지 않아 자주 쓰기 좋네요. 알찬 기능들을 모아 놓은 에센스 같아요.",2020.10.21
7334,,,,,신세계 구****,5,지복합성피부라 평상시에 관리하기가 힘들었어요한방성분??이런 종류의 화장품들은 뭔가 리치한느낌이라 잘안?는데좋은기회로 후 비첩자생에센스를 써보게 되었어요이때까지 저의 편견이 싹 사라지는 순간이였어요뭔가 끈적이고 그럴것같았는데 전혀 그렇지않고 촉촉하게  싹 스며들더라구요~!!바르고 잔 다음날되니 피부가 엄청 쫀쫀해져있는게~!!앞으로 꾸준히 요제품으로 피부나이 되돌려보려구요^^잘쓰겠습니다 감사~!!,2020.10.20
7318,,,,,신세계 구****,5,흡수력좋구요. 아침에바르고 화장해도 밀리지않네요.일단흡수력갑이네요쫙발립니다!가격대비 좋아요.엄마도 선물해 드릴려구요!한방화장품이라도 향없구요!,2020.10.20
7287,,,,,신세계 구****,5,후 브랜드는 이영애의 모델이 일단 믿음을 주고 중년여성에게 어필할 수 있는 제품이라고 생각이 듭니다점점 안티에이징의 선두로 나서는 듯 한 이미지도 분명 자리잡고 있구요비첩 자생 에센스를 써보니 한결 거칠고 푸석했던 피부가 재생되는 느낌이 들었고 매끄러운 피부결이 맘에 듭니다크림도 써보고 싶다는 생각이 물씬듭니다이번겨울 ?가지 라인을 구입해서 꾸준히 써봐야겠습니다인기있는 설화× 보다 훨씬 좋고 나쁨을 판가름 하기 힘들정도로 후제품을 적극 추천합니다,2020.10.20
7262,,,,,신세계 구****,5,비첩 자생에센스를 받아보고 몇일 사용해봤요 향은 한방화장품같은 은은한 향이나요 가지고있는 비첩순환에센스랑 비교해보면 자생에센스가 좀 더 고농축에 흐르지 않는 제형이예요 그리고 자생에센스를 조금 넉넉히 바르고 잤더니 아침에 피부가 영양팩한것처럼  촉촉하고 피부색이 확실히 환해졌어요 확실히 피부톤이 밝아지니까 훨씬 피부상태도 좋아보이고 젊어보이는것같아요,2020.10.20
7222,,,,,신세계 구****,5,갖고 싶은 써보고 싶은 제품~건조한 계절에 건조한 피부라 너무 너무 좋은 제품을 만났어요~흐르지 않은 제형에 바를 때 느껴지는 촉촉하면서 보습력 강한 텍스처~피부가 밝아지는 느낌에 기분도 좋네요~저녁에 바르고 아침에 일어나도 대부분 푸석해지는 내 피부... ㅜㅜ이건 다음날 아침에도 푸석거림이 없어서 더욱 맘에 들어요~!!!,2020.10.20
7180,,,,,신세계 구****,5,일단 후 화장품은 처음 인데 솔직히 향이 별루입니다좋은냄새도 아니고 저한테는 진한 화장품냄새라서 별로였습니다.하지만! ? 발림성은 너무너무 부드럽게 잘 발리고 무엇보다도 촉촉하고 보습력이 좋습니다.그리고 끈적임도 없고 꿀피부 된듯 좋습니다.향기만 바뀌면 너무너무 좋을듯,2020.10.20
7163,,,,,신세계 구****,5,에센스를 많이 사용해는 편이에요 에센스은 중요한 피부의 청정도구라고 생각합니다. 사용해 보니 좋더라구요 재개 의사있습니다. 탁월한 결정이었습니다. 좋은 상품 많이 만들어주시고 고객의 입장에서 노력해 주시길 바랍니다. 감사합니다,2020.10.20
7146,,,,,신세계 구****,5,"건조한 피부라 피부노화가 급속히 진행됨에 피부장벽이 무너지는느낌을 받아요.아침저녁으로 찬바람이 부니 피부가 더욱 건조해지고 힘이없는것같아 피부 보습과 영양을 듬뿍 해줬더니 영양 과다인지 피부 트러블이 났네요 ㅠㅠ 그래서 영양제품을 중단하고 스킨 세럼만 바르고 있어요. 세안후 스킨으로 피부결을 정돈한 후, 후 비첩 자생에센스를 얼굴 전체에 골고루 펴 발라줘요. 제형이 흐르지 않고 점성이 있어서 얼굴에 얹어 부드럽게 발라줍니다. 흡수력이 좋아서 금새 스며들며 부드럽고 촉촉한 피부를 유지 시켜주네요~ 맨들맨들 광채도 돌고 세럼 하나만 발라도 전혀 건조한 느낌이 없어서 너무나 만족스럽습니다^^ 새로운 제품이지만 다행스럽게 트러블도 일어나지 않아 안심하고 사용중이예요.보습 광채 피부결 개선에 다 만족합니다^^",2020.10.20
7123,,,,,신세계 구****,4,정말 쫀쫀한 느낌 최고네요간혹 쫀쫀한것 바르고 자면 밤새 머리카락이 얼굴에 달라붙고 퉁퉁 부운 느낌인데쫀쫀하면서도 싹 스며들어서 아침에 산뜻한 기분이 들어요역시 비싼값을 하네요향도 은은해서 나이 상관 없이 사용해도 부끄럽지 않을듯여행가서 화장품 열었는데 한방향 진하게 퍼지면 부끄럽죠고작 3일 사용했지만 계속 사용하게될것 같아요,2020.10.20
7107,,,,,신세계 구****,5,후 제품은 원래 좋아하는데요~ 후 비첩 자생에센스는 스킨바르고 난 후 바르고있는데 쫀쫀한? 제형감이 좋더라고요~ 촉촉함과 탄력감이 있는 제형같아요~향도 한방향이 나지 않고 은은한 향이나서 불편하지 않고 괜찮습니다. 보습도 잘되서 그런지 바르니까 얼굴에 생기가 도는 느낌ㅎㅎ 건조한 가을에 딱일듯합니다. 흡수력도 좋고요.그리고 이 에센스는 트러블예방과 피부안티에이징까지 되는 제품으로 유명하니 꾸준히 사용해봐야겠어요!,2020.10.20
7091,,,,,신세계 구****,5,비첩 자생 에센스는더 히스토리 오브 후 베스트셀러이기도 하고국내에서 8년 연속 !!안티에이징 에센스 No.1* 자리를 차지하고 있다길래 굉장히 궁금했는데 사용감이 진짜 너무 좋더라고요쫀쫀한 듯 매끄럽게 발리면서 부드럽게 스며들어 촉촉탱탱하게 마무리가 되네요번들거리거나 무거운 광이 아닌 은은한 광채!!내 피부의 기초를 탄탄하게 가꿔주고 균형있는 밸런스를 잡아주는 자생의 힘 10월 환절기 나 조차도 내 피부의 앞날을 잘 모를 땐 무조건 안티에이징 케어가 답이에요,2020.10.20
7074,,,,,신세계 구****,5,한방 향이 날거 같았는데 오~고급지고 은은한 향이 나서 놀랐습니다! 진하지 않으면서 기분좋은 명품향수 향이 나네요~  발림성좋고 적당한 점성에 흡수도 빨랐습니다. 처음 펌핑했을땐 점성이 있었는데 부드럽게 발리면서 금새 흡수해버리네요. 광채빛이 좀 도는듯~ 데일리 에센스로 더할나위 없네요. 아주 만족합니다.,2020.10.19
7054,,,,,신세계 구****,5,"처음에는 저희 엄마가 쓸거를 생각하고 체험단 신청을 했습니다! 워낙 고가의 화장품이기도 해서 사회초년생인 저에게는 이 화장품은 정말 넘사벽이라는 생각만 했었거든요 ㅠㅜ 제가 이 브랜드를 알게 된거는 백화점 이였습니다! 처음에는 정말 호기심이였는데 백화점에서 샘플을 한번 사용한 뒤로는 정말 고가의 화장품이 왜 좋은지 이유를 알 수 있겠더라구요. 그냥 손등위에 한번 발라봤는데도 쫀쫀하고 수분가득한 느낌이 들어서 기분이 좋았습니다. 요즘 체험단에 푹 빠져서알아보다가 지금의 체험단에 선정이 되었는데요! 저도 받은 날에 엄마랑 같이 발라보았는데 스킨, 로션 없이 정말 촉촉한 느낌이 들고 다음날 아침 미묘한 변화지만 요즘 건조한 날이 지속되다 보니까 다음날 아침에는 피부가 건조해서 당기는 느낌이 매일 들었는데 그 느낌이 전혀 없고 촉촉한 느낌이 들어서 기분이 좋았습니다! 제가 돈을 열심히 모아서 엄마께 본품을 사드리고 싶다는 마음이 들었습니다! 저에게 정말 좋은 추억을 선물해준 체험단에게 너무너무 고맙고 앞으로 어머니께 이런 깜짝 이벤트를 많이 해야겠다고 생각이 들었네요 ㅎㅎ 정말 감사합니다! 정말 촉촉하고 좋은 제품입니다!",2020.10.19
7017,,,,,신세계 구****,5,비첩 자생 에센스 사용해보고 솔직한 후기입니다.제 나이가 40대 후반이다보니 피부톤이 칙칙하고 건조하고 탄력이 떨어져 있습니다. 피부에 자극없이 부드럽게 발리면서 며칠동안 꾸준히 사용한 후 피부 광채가 나면서 보습력이 아주 탁월합니다. 피부결도 정말 많이 정리되고 저의 칙칙한 피부톤이 한결 건강한 피부로 만들어 줍니다. 보는 사람마다 피부톤이 밝아졌다고 얘기해서 화장품 바꿨냐고 물어보네요.정말 40대 후반이 제가 짧은 기간에 이런 피부변화가 있다는 것에 놀라고 건강한 에너지 안티에이징 제품이에요. 정말 강력하게 추천드립니다. 노화가 진행될수록 자존감이 낮아지는데 비첩 자생 에센스로 꾸준히 관리해주면 탁월한 효과가 확실히 얻을수 있을것 같습니다.,2020.10.19
6988,,,,,신세계 구****,5,"후 비첩 자생에센스를 며칠째 써보고 있습니다. 후만의 건강하고 귀한 향이 너무 좋아요! 골드톤 제형은 적당한 밀도가 느껴져서 좋은 성분이 응축된것같으면서도 빠르게 흡수되서 끈적이지않네요! 아침저녁으로 얼굴과 목에 적당히 펴바르고 있는데 아침에도 너무 기름지는것없이 딱 건강하게 보송하고, 저녁에 바르고 잔뒤 일어나면 촉촉해요 쓸때마다 역시 후 명불허전이구나 싶네요",2020.10.19
6969,,,,,신세계 구****,4,어머니들 선물로 화장품을 고르다가 체험단이 있어서 신청해보았어요!후는 브랜드가 유명한건 다들 알지만 사실 어머님들의 화장품이라는 인식이 있어서 아직 젊은(?)저는 사용할 생각을 못해봤는데요..받았을 때까지는 그 생각엔 변함이 없었는데 발라보니 오우...유명한 이유가 있었네 싶더라구요우선 발림이 너무 부드럽고 흡수율이 어마어마해요보통 흡수율이 높으면 가을 건조한 날씨에 지속력이 없을텐데 촉촉함이 두시간이 지나도 남아있을정도로 보습이 뛰어나네요?!그런데도 끈적임은 전혀없구요..내공있는 화장품 같달까이영애님이 사용할만하다싶어서 어머님들 화장품으로 구입을결정했습니다 저희남편도 같이 써보고 택했으니 말 다했죠?!ㅎ다만 사용층을 넓히려면 용기 디자인을 조금 변경하는건 어떨까 하는 생각이 있더라구요 조금 연세가 많은 분들뿐아니라 사회초년생의 나이대부터 챙기면 더 좋을 퀄리티라 조심스레 건의를 해봅니다가을철 촉촉함을 챙길 화장품으로 추천드립니다! 엄마선물로는 더더욱 강추!! 우리피부도 미리챙깁시댜!!♥,2020.10.19
6965,,,,,신세계 구****,5,갑자기 차가워지고 일교차가 커지니 피부가 금방 건조해지더라구요 기존 쓰던 제품의 부족함이 느껴지던 찰나 이벤트로 당첨된 비첩 자생 에센스를 쓸 수 있어 정말 좋네요. 한방 라인은 설**을 사용해 봤었는데... 이 제품은 무겁지도 가볍지도 않지만 바로 싹 스며들고 촉촉함이 오래 지속 되네요.한방 라인인데도 향도 너무 강하지 않게 은은하구요. 사용 연령대가 생각보다 넓을 것 같아요  며칠 써 보니 아침에 건조하지 않고 좀 단단해진 피부를 느낍니다. 피부가 조밀해진 거 같아요 체험분 양도 넉넉해서 꾸준히 쓰다 보면 더 건강해진 피부를 느낄 수 있겠죠. 피부가 자생했으면 좋겠네요.,2020.10.19
6960,,,,,신세계 구****,5,발라보니 정말 피부에 은은하게 빛이 나는것을 느낄 수 있어요. 찰진 농도에 좋은 향이 퍼지면서 매끄럽게 발라집니다.흡수력도 좋아 금방 촉촉하게 스며드네요.지금 계절에 꼭 필요한 제품입니다.가격이,2020.10.19
6956,,,,,신세계 구****,5,"엄마랑 같이 쓰다가 저만 에센스를 바꿔쓰고 있었어요. 살짝 점성이 있어 여름엔 안쓰다가 가을이 오고 건조해지니 자생이 너무 간절해져서 다시 사용하고 있습니다. 예전엔 40-60대만 쓰는거라고 생각했는데, 과도한 고영양이나 기름진 제형이 아니라 30대도 충분히 사용하기 좋아요~ 이틀만 사용해도 당기는 느낌이 줄어듭니다^^ 앞으로도 엄마랑 함께 사용할게요!",2020.10.19
6952,,,,,신세계 구****,5,한방화장품을 좋아하는 일인입니다. 이번에 체험단으로 채택되어 사용해보았습니다. 이번 후 에센스는 다른 한방화장품에비해 한방향이 강하지 않아 좋았어요. 발림성좋구요 흡수도 금방돼요. 한방화장품 사용해보지 않으신분들도 거부감없이 사용가능할거 같아요. 추천이요~,2020.10.18
6948,,,,,신세계 구****,5,너무 맘에들어여좋은  화장품이란걸  다아는거고 한방냄새에 쫀쫀한 느낌  쫘악 스며드네요 감사합니다조금발라도 얼굴전체가 발리내요 ㅎㅎ 꾸준히 관리해 보렵니다,2020.10.18
