review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
26610114,김*영,101281875,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.07.03,쿠팡(주),N/A,향은 달달하니 좋은데 오래가지는 않네요,적당히 만족해요
42029455,민*원,111821894,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.03.09,쿠팡(주),N/A,향이 너무좋음  ^^~,N/A
477199075,이*우,139799474,5,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2023.07.08,쿠팡(주),N/A,은은한 향이네요,적당히 만족해요
44635496,서*준,112540131,1,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.04.15,쿠팡(주),N/A,싸서 한번 사봤는데 걍그래요,N/A
39700616,박*수,74506750,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.02.03,쿠팡(주),나만의 특별한 향을 드뎌 찾았습니다.,N/A,아주 만족해요
22693947,이*진,42131018,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.04.15,쿠팡(주),N/A,이것도바로교환했고너무흔한향.,N/A
55493548,쿠팡실구매자,-55493548,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.09.08,쿠팡(주),이제품 강추합니다,N/A,아주 만족해요
25577924,최*문,108338123,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.06.13,쿠팡(주),N/A,그냥저냥한향기 오랜지속력,N/A
32248454,김*윤,107695961,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.10.12,쿠팡(주),N/A,향기 졸라 오래가고 자극적이지않음 굿,아주 만족해요
157807904,나그네요,116547862,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2021.04.05,쿠팡(주),독특한 향이네요.,독특한 향이네요.,적당히 만족해요
155187741,바라봐,29156954,4,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2021.03.21,크로스메드,N/A,아주 마음에 듭니다,아주 만족해요
20048511,이*현,105911423,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.03.01,쿠팡(주),N/A,와 냄새 은은하고 진짜좋아요,아주 만족해요
31693342,유*조,107317916,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.09.28,쿠팡(주),N/A,지금 까지 사용해본 향수중 최고...,아주 만족해요
87909322,김*상,26309663,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.08.23,쿠팡(주),N/A,제스타일은 아닌거 같아요 ㅎ,적당히 만족해요
78726622,김*철,110836387,1,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.05.07,쿠팡(주),N/A,뿌리고 10분정도 지나면 향 없어져요,N/A
33639052,하*일,11217499,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.11.05,쿠팡(주),생각했던것 보다 괜찮은향수네요~~,N/A,적당히 만족해요
56999093,쿠팡실구매자,-56999093,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.09.29,쿠팡(주),N/A,생각보다 괜찮음,적당히 만족해요
436655453,이*범,115504361,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.04.02,쿠팡(주),칙칙~ 두세번 뿌려주면 여성들이 좋아할민한 향~~~^^,N/A,아주 만족해요
93650153,김*성,102478519,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.11.10,쿠팡(주),남자향수로 딱이에요,향기 굿,아주 만족해요
88703753,이*진,22980944,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.09.03,쿠팡(주),oooook,N/A,아주 만족해요
22871184,김*석,107626611,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.04.18,쿠팡(주),N/A,싼맛에 쓸만한거 같아요~,N/A
63762145,장*숙,107460849,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.12.09,쿠팡(주),가격대비 괸찬은제품입니다,N/A,적당히 만족해요
23077465,김*철,33645636,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.04.22,쿠팡(주),가격대비 너무좋아요~~적극추천합니다^^,N/A,아주 만족해요
105672895,이*석,121710387,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.03.10,쿠팡(주),짧게 진하게간다,N/A,적당히 만족해요
26484595,일이12,45487300,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.07.01,쿠팡(주),N/A,가격대비 진짜좋네요,아주 만족해요
108075625,김*오,2353445,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.03.29,쿠팡(주),부담없이 쓰기 좋아요,N/A,적당히 만족해요
33601615,정*성,23306705,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.11.04,쿠팡(주),냄세 좋아요 30대추천드려요,N/A,아주 만족해요
36655452,이*라,111048599,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.12.20,쿠팡(주),그냥그럼,향기는 그냥그럼,적당히 지속 돼요
46248012,신*진,10896934,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.05.14,쿠팡(주),N/A,그냥 저낭 커피향,적당히 지속 돼요
96755113,김기덕,105361603,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.12.15,쿠팡(주),N/A,매트한 느낌의 남자향수 입니다,적당히 지속 돼요
33393546,진*영,105083278,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.11.01,쿠팡(주),N/A,향기가 자극적이지 않고 좋네요.,적당히 지속 돼요
31383757,서*헌,109272127,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.09.22,쿠팡(주),좋은데요,N/A,아주 만족해요
46946107,이*어,7372974,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.05.24,쿠팡(주),N/A,향 좋고 굉장히 잘 쓰고 있습니다~!,아주 만족해요
21860317,우*호,7677412,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.03.31,쿠팡(주),조아요,적당한 향과 지속력  맘에들어요,적당히 만족해요
52546808,샘숭,108581356,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.08.01,크로스메드,짱,향수향좋고 서비스좋고 굿,아주 만족해요
76250108,최*석,114170018,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.04.09,쿠팡(주),가성비 좋습니다,좋네요 향도 나쁘지않아요,적당히 만족해요
65719298,신*임,114901801,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.12.27,쿠팡(주),필요해서 찿고있는차에 상품평보고 구입해 써보니 향좋아요,N/A,아주 만족해요
51041019,김*원,104869761,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.07.13,쿠팡(주),N/A,굿굿 괜찮습니다!,적당히 만족해요
55976709,오딧세이,37362112,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.09.15,쿠팡(주),상품평대로 제품좋습니다. 가격대비 만족합니다.,N/A,적당히 만족해요
32326779,김*성,108089256,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.10.13,쿠팡(주),N/A,좋아요,적당히 만족해요
54731919,김*덕,741316,1,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.08.29,쿠팡(주),사지마세요  향수도  아님,N/A,향이 금방 달아나요
61460230,안*엽,114959013,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.11.17,쿠팡(주),화장실 방향제급,큰용량 착한가격 끝 너무큰기대는 하지마세용,적당히 지속 돼요
96168551,ANESSA,105394025,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.12.08,쿠팡(주),좋아요 향 지속력도 좋고,좋아요~~,아주 만족해요
93450731,여*식,121931646,1,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.11.07,쿠팡(주),N/A,방향제보다 못해요,N/A
34985561,한*준,106897130,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.11.27,쿠팡(주),향이 은은하니 정말 괜찮아요,N/A,아주 만족해요
23809181,김*수,34656280,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.05.06,쿠팡(주),완전굿 가격대비 웨만한 향수보다낫다,N/A,N/A
120320232,박*숙,58856450,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.07.18,쿠팡(주),예상보다 향이 괜찮습니다!!,가격대비 향괜찮아여~~,적당히 지속 돼요
31598973,손*안,104807911,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.09.26,쿠팡(주),N/A,향이 좋네요,아주 만족해요
32945193,한*철,22637627,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.10.24,쿠팡(주),N/A,냄새 좋아요 남자든 여자든 괜찮을거 같아요!,아주 만족해요
89380054,조*찬,112124505,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.09.11,쿠팡(주),N/A,잔향은 바닐라 달달하니 좋아요,아주 만족해요
94779810,이*민,117725357,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.11.23,쿠팡(주),가격대비 가성비 조은듯,N/A,아주 만족해요
87269400,장*민,113244852,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.08.14,쿠팡(주),좋아요,N/A,아주 만족해요
69028830,조*명,115955473,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.01.28,쿠팡(주),괜찮아요,N/A,아주 만족해요
72210781,김*,108555888,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.02.26,쿠팡(주),N/A,향 좋아염ㅋ,N/A
23017771,이*훈,104560084,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.04.21,쿠팡(주),N/A,은은한 향이 좋군요,적당히 만족해요
62112152,최*용,2557644,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.11.23,쿠팡(주),꼭 사요,향이 아주 좋아요!!!!!,아주 만족해요
46392302,차*형,107249037,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.05.17,쿠팡(주),가성비 대비 넘 좋습니다...향도 좋습니다...,N/A,아주 만족해요
25045292,박*규,108504084,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.06.01,쿠팡(주),아주 만족함,나쁘지않음.가격대비  굿!다음도사용.,적당히 만족해요
38004662,권*한,105336335,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.01.10,쿠팡(주),기대이상입니다,가격대비 괜찮네요 향도 오래가고,적당히 만족해요
22204083,이*진,107595299,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.04.06,쿠팡(주),좋아요,N/A,적당히 만족해요
99075693,유*순,112798988,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.01.10,쿠팡(주),가격대비 괜찮은편입니다.,N/A,아주 만족해요
91084863,강*새,410334,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.10.06,쿠팡(주),N/A,생각보다 향 너무 좋음,N/A
53759253,류*현,112225345,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.08.16,쿠팡(주),향이 생각보다 괜찮아요.^^,N/A,적당히 만족해요
109104393,양*민,112208675,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.04.07,쿠팡(주),잘쓸게요,냄새 좋아요~,아주 만족해요
61794543,넙데데,107515205,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.11.20,쿠팡(주),N/A,만족합니다,적당히 만족해요
67665243,김*형,109219679,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.01.14,쿠팡(주),냄새가 죽이네요,N/A,아주 만족해요
19172344,박*균,108057130,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.02.14,쿠팡(주),가성비,가격이 싸서 주문했는데 괜찮음...,적당히 만족해요
75752104,이*영,17624475,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.04.03,쿠팡(주),가성비 좋아요.,N/A,적당히 만족해요
20033914,쿠팡실구매자,-20033914,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.03.01,쿠팡(주),N/A,알콜향이 강하지만 잔향이 좋네요,적당히 만족해요
107617775,문외한,122210376,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.03.25,쿠팡(주),은은한 향이어서 좋은데 지속시간이 짪음,N/A,적당히 지속 돼요
42220085,ZHU*******,108113867,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.03.12,크로스메드,N/A,역시 향수는 매장가서 사야 할듯,적당히 지속 돼요
87250055,주*돈,19519667,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.08.14,쿠팡(주),흔한향입니당,그저그래요,향이 금방 달아나요
50307575,novice,107300232,1,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.07.05,쿠팡(주),N/A,향수인데 뿌려도 향기가 지속되질 않음싸구려,N/A
43591776,탐슨소,17340070,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.03.31,쿠팡(주),N/A,향이 좋구 오래 갑니다,아주 만족해요
521324826,쿠팡실구매자,-521324826,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.10.16,크로스메드,이가격에 이정도면 만족,N/A,아주 만족해요
20872086,이*진,49400606,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.03.14,쿠팡(주),N/A,오래가고 향도 좋네욯ㅎ,아주 만족해요
14956027,쿠팡실구매자,-14956027,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.12.14,쿠팡(주),N/A,향 생각보다 좋아요 가성비 굳,아주 만족해요
470771827,김*지,76268810,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.06.24,쿠팡(주),N/A,"향은 좋은 향인데, 너무 너무 너무 약해요...",아주 만족해요
136683386,전*식,117725713,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.12.02,쿠팡(주),좋아요 향도좋고 매우만족,N/A,N/A
16175636,쿠팡실구매자,-16175636,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.12.31,쿠팡(주),향이 생각보단 파우더 향이라 ㅠ,N/A,적당히 만족해요
34645976,윤*용,110682184,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.11.21,쿠팡(주),N/A,강하지도않고약하지도않은 은은한게 쵝오,N/A
88496648,조카신발,119202749,1,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.08.31,쿠팡(주),발에 냄세나서 발바닥에 뿌리고있다 고맙다 발바닥 향수,N/A,향이 금방 달아나요
43506268,야채버거,106056099,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.03.30,쿠팡(주),아직 안써봐서 잘모르지만 저렴한가격은 좋아요,N/A,적당히 만족해요
22402798,김*탁,11260599,1,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.04.10,쿠팡(주),N/A,향이 금방 날아가요,N/A
47534399,최*호,106543699,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.05.31,쿠팡(주),N/A,향이 너무 짭아요,N/A
50349689,김*민,109552615,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.07.05,쿠팡(주),N/A,향 지속도 좋구요 진하게 은은하니 좋네요!,아주 만족해요
552331709,이*종,147636081,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.12.28,크로스메드,가격대비  괜찬은것 갓네요,N/A,아주 만족해요
267578279,김*식,118765116,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2022.02.04,크로스메드,선물용으로 저렴히 구매 했습니다,N/A,아주 만족해요
26503872,정*숙,100130538,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.07.01,쿠팡(주),N/A,향이 생각보단...가격대비 만족,N/A
62568672,임*식,39994475,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.11.28,쿠팡(주),N/A,겨울에쓰기 너무좋은거같아요!,N/A
52377522,유*조,107317916,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.07.30,쿠팡(주),N/A,가성비 짱입니다..  강추,아주 만족해요
54792321,문*욱,17988244,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.08.30,쿠팡(주),지속도 굿,향이 생각보다 오래가네요!,적당히 만족해요
129235732,송*환,119388085,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.10.04,쿠팡(주),N/A,향이 좋으며 오래 가는구려.많이 파시오.,아주 만족해요
94529392,최*호,73732542,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.11.20,쿠팡(주),만족스러운,N/A,적당히 만족해요
54699802,유*조,107317916,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.08.29,쿠팡(주),N/A,very good 입니다,아주 만족해요
72681893,최*협,116188199,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.03.03,쿠팡(주),담에도좋은물건올려주세요...냄새좋아요,N/A,적당히 만족해요
40077953,강*진,8654826,2,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.02.08,쿠팡(주),N/A,냄새가별로고 향 지속력이약해요,N/A
38410603,박*형,111162025,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.01.15,쿠팡(주),N/A,향이 지속이되고 음~ 향기는 굳입니다ㅎㅎ,아주 만족해요
22529563,최*찬,13070576,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.04.12,쿠팡(주),만족,정말괸찬아요. 은은하게 오래감,아주 만족해요
15845354,이*훈,27131272,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.12.26,쿠팡(주),냄새 만족!!!!! 지속성 만족!!!!!,N/A,아주 만족해요
17470394,유*조,107317916,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.01.18,크로스메드,N/A,좋아요 ~  남성용 베스트,아주 만족해요
31393844,백*호,100684366,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.09.22,크로스메드,향도만족! 오래가요,N/A,아주 만족해요
88953164,장*중,3473776,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.09.06,쿠팡(주),마초적인 향,N/A,아주 만족해요
37944359,이*현,35978971,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.01.09,쿠팡(주),N/A,굿이요  가성비 굿입니다,아주 만족해요
52296929,여*환,110282135,1,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.07.29,쿠팡(주),N/A,알코냄새만 남향이 아주 미약,N/A
56025253,신*석,109612969,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.09.15,쿠팡(주),N/A,괜찮네요,N/A
417126763,이*희,149925433,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2023.02.12,쿠팡(주),N/A,"머스크향이라 가을,겨울에 뿌리는 게 나을듯.",적당히 만족해요
120454813,김*주,115133154,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.07.19,쿠팡(주),N/A,가격대비 굿,적당히 지속 돼요
34297274,진*호,33115195,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.11.16,쿠팡(주),N/A,끝내줍니다 가격 향 지속성 병 디자인빼곤 최고,N/A
65371484,석*균,112925876,1,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.12.24,쿠팡(주),0.5초 만에 향이 사라짐 10번 뿌려야됨,N/A,향이 금방 달아나요
63491654,쿠팡실구매자,-63491654,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.12.06,쿠팡(주),N/A,향이 여자들은 별로 안 좋아하는 것 같음,적당히 만족해요
