review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
570645860,선*경,39667596,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2024.02.13,쿠팡(주),고민한게 후회가 될뿐~~,와~~~향수를 좋아해서 모으기도하고 주로 쓰는건샤*   입생  불가*  베르**  다 가지고 있는데페로몬 향수라 해서 장바에 담아두다 주문햇는데향이 너무 고급지고 자꾸 맡고 싶은 그런  향샘플주신  것 중 보라색은  베르**와 비슷한듯  너무 좋아서하나더 구매하려구요~~빠른배송도 감사해요 ❤️,아주만족해요
512478749,달이해니,122084784,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.09.25,쿠팡(주),N/A,언니 생.선으로 보냈는데~~아주 좋아하네요 ㅎ향은 대부분 좋아할듯한 향이에요전 랑방 잔느제품과 비슷한 향이라고 보는데요이제품이 더 오래가고 좋은듯~~^^향수를 잘 안쓰는 사람도 거부감은 별로 없는듯해요막 달달않고 시원한향에 약간 여성적인 꽃향??뭐라 표현은~~??선물로 드렸던 분들이 다 만족했습니다 3명~~추천해요참 품평남기면 샘플도 챙겨주신다니 완전 짱이에요저두 쓰고 있는데 조만간 또 질러야합니다다 써가거든요 ㅎ,아주 만족해요
286259334,이수빈,107400562,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.03.15,쿠팡(주),페로몬 향수가 뭔지 알게해주는 최애 향수,"진짜 페로몬이 함유된 향수인지 첫 시향부터 어디서 못 맡아본 느낌이 들었구, 몸에 직접 뿌려 맡아봤을 땐 몸에 촥 감기는 듯한 느낌을 크게 받았어요Sns 광고하는 페로몬 향수는 사기당한 느낌이 커서 거부감이 들었는데 여기꺼는 진짜 페로몬이 어떤건지 확 와닿더라구요지속력도 징~~짜 역대급으로 오래가고남친한테 목에 뿌린 향수 냄새 맡아보랬는데 너무 좋다고 계속킁킁 맡더라구요 자기도 좋아서 그냥 뿌리고다니고 싶다고 ㅋㅋ좀 더 오래 사용해보고 추가 후기 남길게요",아주 만족해요
270618047,이*라,115126220,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.02.09,쿠팡(주),후회하지 않아요! 너무 좋아요!,향수를 다 써서 오랜만에 향수를 구입했는데생각보다 향이 너무 맘에 들었어요! 상품평을 보면서 많은 분들이 구매하신 향을 골랐는데 역시.. 상품평을 보고 구매한 거 중에서 실패한게거의 없었는데 이번에도 맘에 들어서 기분이 좋습니다!향은 고급지기도 하고 어떨때나 상황 상관없이 뿌리기 좋은것 같아요! 개인적으로 진한 향은 뿌렸을때 머리가 아파서 진한 향은좋아하지 않는데 이 향수는 향도 좋고 많이 진하지도 않아서좋았어요!그리고 귀엽게 온 샘플 향수 3개도 3개 다 만족해요!딸이랑 같이 향을 맡아봤는데 딸도 만족했습니다 ㅎㅎ같이 써야겠네요! 그리고 바쁘실텐데 손글씨로 포스트잇도 써주셔서정성이 느껴져서 감동했답니다ㅎㅎ,아주 만족해요
239943190,김*정,5857728,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2021.12.06,쿠팡(주),피오라 향수 좋아요,처음 러브포이즌 향수 받아 손목에 뿌렸을때 향이 넘 찐하다 느꼈는데 ㅡ다시 적당히 한 번 손목에 분사해 귀뒤랑 상의에 나눈 후 맡아보니ㅡ나름 은은하니 향이 좋아요. 손을 씻고 다시 맡아봐도 금방 날아가지 않고 적당히 지속 되더라구요.사은품으로 주신 뉴트럴골드는 처음부터 향이 은은해요. 랑방과 흡사하다고나 할까? 아침에 뿌렸고 직장에서 손도 자주 씻었는데ㅡ저녁에 손목에 향을 맡으니ㅡ아직 잔향이 있어요. 욕심 같아선 뉴트럴골드도 사고 싶지만~~우선 러브포이즌 먼저 쓰고~~또 구매 의사 있습니다.~~~,아주 만족해요
580571959,김*윤,106056719,5,피오라 러브포이즌 페로몬향수 여자향수 오드퍼퓸 50ml 3개,2024.03.09,피오라향수 공식몰,굳,"몇년째 애용하며, 화장대에도 필수 ! 가방에도 들고 다니는 애착 향수입니당.샘플도 세개씩이나 들어있는걸, 3세트씩이나 보내주시고ㅠ후기 남길시, 또 보내주신다니 너무 혜자 아잉교",아주만족해요
521700741,무지출실천,107800955,5,피오라 러브포이즌 페로몬향수 여자향수 오드퍼퓸 50ml 3개,2023.10.17,피오라향수 공식몰,첫향실망할수도 그러나 흐미흐미,도착하자마자 사진찍고뿌려봅니다이건뭐지?? 싸구려아저씨 향수냄새처럼 느꼈습니다  아주 싫어하는 향이요그런데 왠걸요알콜성분 날라가고상큼소녀꽃향이  납니다대박이죠실패한줄...요리뷰보고 샀는데걱정반 의심반 했는데 괜히 걱정했나봅니다손편지 꽁꼼한포장  소지용사은품향수는  데일리백에 넣고다니기 좋아요지인한테 한개씩 주면 좋을것 같아요,적당히 만족해요
482584568,허*미,25764791,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.07.19,쿠팡(주),N/A,향수는 잘 사용하지않았는데 요즘 향수에 꽂혀서 쿠팡검색하던중 상품평도 좋고 인기가 많다하여 일단 홀린듯 주문~ 오전에 주문하면 오후에 배송되는 로켓배송덕에 바로 받아서 뿌려봤는데 와~~진짜 요거 향 대박이네요ㅎ 향수는 잘 알지 못하지만 뿌리는 즉시 향이 넘나 좋아서 홀딱 반하겠더라는~~이제 향수는 요것만 쓸것같아요~ 같이 주신 샘플은 아직 사용하진 않았지만 웬지 모두다 향이좋을것같은 느낌~^^  여러개 사서 지인들도 나눠줘야겠어요~~좋은건 여기저기 알려야죵~^^,아주 만족해요
234468900,이*랑,108656015,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2021.11.24,쿠팡(주),드뎨 구매했어요,상품평만 보다가고민고민 끝에ㅇ구매했습니다. 너무나도 친절한 손편지와생각지 못한 다른 향수  사은품까지 넘 넘 감사 감사맘에 들어요상큼한 향이좋아 구매했는데역시나 좋습니다.보내주신 다른 향도 구매 해서 사용해 봐야겠어요늘 번창하세요,아주 만족해요
506320007,이*진,113774447,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.09.11,쿠팡(주),와이프에게 사랑 받는 남편이 됐네요 ㅎㅎㅎ,"몇일 있으면 사랑하는 와이프의 생일이어서 뜻깊은 선물을 하려고 찾던 중 와이프가 저와 연애시절에도 이 향을 즐겨 사용해왔다는 걸 알고는 와이프 몰래 주문을 하였어요^^!아니나 다를까 저희 와이프가 제품을 받아보고는 정말 좋아하네요!!저 역시 와이프 곁에만 자꾸 딱 붙어 있고 싶게 만드는 마력의 향수 인거 같아요 ㅎㅎㅎ좋은 제품 보내주셔서 정말 감사드리구요~ 저희 와이프가 이 제품을 다 사용하게 되면 감히 남편인 제가 다시 재구매 할 의사 확실합니다.사랑하는 저의 와이프를 위한 제 선택이 후회되지 않도록 해주셔서 진짜루 감사+감사+.......또, 감사해요^^!",아주 만족해요
473319528,곽*선,111875447,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.06.29,쿠팡(주),와..진짜 뭐이런향수가다잇나요,너무좋은거아닌가요??너무하네 이제야 이걸알앗다니..ㅜㅜ피오라 러브포이즌페로몬향수 후기입니당♡제가 요즘 향수에 꽂혀서는 이향수 저향수 많이찾게되더라구요..ㅎㅎ심지어 바디미스트까지 접령하게되엇는데 ..ㅎ혹시나 하고 쿠팡을돌아다니다 페로몬이라는 글귀도보게되엇고 후기가다좋다고 난리여서 사보게되엇는데 진짜 너무좋은거잇죠?!!?제 인생향수찾은거같아서 너무좋앗어요!!!>_<♡♡♡♡♡감사합니다 3개짜리가더싸던데..너무 욕심부리면안될꺼같아서ㅠㅠ 참고 다써갈때는 3개묶음으로구매하려구욯ㅎ!!!그때까지 계속 팔아주세요!! 아참!  샘플로보내주신것도 너무너무감사합니다 ~~!  전부다 향기는어쩜그리좋은지...ㅎㅎ역시 페로몬입니다♡♡사랑입니다♡♡♡,아주 만족해요
238838733,이*미,130168104,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2021.12.04,쿠팡(주),좋은카격에  좋은 향수를 구입햇네요,추천받아  반신반의로  구입햇는데....우와~   대박이네요샤넬코코를  쓰던  저는  너무   오래 써서    친구한테추천받아   구입햇늣데    정말   계 탓어요^^향도  예상외로   오래남고    달콤하고  러블리틱한  향기...완전  최고에요~~~이거   완전  강추 합니다! !!,아주 만족해요
400662663,유*희,104173335,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.01.02,쿠팡(주),향은 괜찮아요,원래 리뷰 잘안쓰는데 리뷰를쓰면 샘플을 주신다는 메모에 혹해서 쓰게됐네요~일단 전 로맨스와 러브포이즌 중 고민하다가 러브포이즌을구매했어요 향은 첫향은 시원한거같았는데 중간에맡으니 살짝 무게가있는거같아요 샘플로남자거랑  러브포이즈향 로맨스가 왔는데 전 로맨스가 더맞는거같아요 상큼한향을 좋아하는편인데 로맨스가 좀더 가까운거같아서~~더럭스도 향이 좋다던데 샘플로더럭스가왔으면좋았을텐데 3개중 하나는 남자거라~향을맡아보고 구매하는게아니라서 걱정을했는데 생각보다 괜찮은거같아요더럭스향이 무슨향인지 궁금해서 그것도 구매해야할듯 할인할때 4종세트사는게 더 나은거같아서요,적당히 만족해요
241597730,김*준,5837666,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2021.12.10,쿠팡(주),매우 만족한 향수 구입,와이프가 쓰던 향수가 떨어져서 선물로 사줄 향수를 검색하다 평이 좋아 구입하였습니다. 한번사면 오래쓰기도 하고 와이프가 쓰지만 향기를 맡는 나로서도 향이 좋은 향수를 사주고 싶었습니다. 향수에 정품 페로몬 성분이 포함되 있다는 점도 마음에 들었고요. 러브포이즌 선물을 받아본 아내의 반응은 대박이었습니다. 정성스런 손편지와 샘플향수도 주시고 게다가 고급스런 포장에 제일 중요한 만족스런 좋은 향기까지.. 무엇하나 빠질것 없는 만족스런 향수 구입이었습니다. 감사합니다.,아주 만족해요
478707588,임*정,150664237,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.07.11,쿠팡(주),피오라  러브포이즌,배송 받자마자   빨간 박스를  개봉하니  향기가~비도오고   기분도  꿀꿀했는데   향이  고급지고손목안쪽  살짝뿌려     귀  뒤부분에   문질문질처음엔   너무  독하지  않을까  했는데     향에적응되니  괜찮드라구요오후  일나가기전     뿌린건데  제가  움직일때마다향기가 납니다꽃향기  같기도 하고    풀내음 같기도  하고...직장  직원들이   어?   향수뿌렸나봐요?   하는데향이 좋다고  합니다   어디서  구매했냐고  물어보기에        알려줬죠싸구려   휴대용    샤워코롱   가지고 다녔는데이건   고급진  냄새가 납니다사은품으로  주신  휴대용에  덜어서  가지고    다니면    휴대하기도  간편하겠어요남친  만날때   사용해봐야겠어요반응이  어떨지...,아주 만족해요
359001895,최*혜,103000207,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.09.13,쿠팡(주),피오라향수 추천해요,피오라향수 처음 구매 해봤어요상품평 쓰는거 귀찮아 잘 안쓰는데 오늘은 리뷰를 남겨요~~평이 워낙 좋아서 저도 믿고 사보았죠배송도 깔끔하고 서비스도 너무 좋고향도 좋아서 기분이 좋네요^^다 쓰고 나면 재구매 의사 있어요♡감사합니다♡,아주 만족해요
285176199,이*숙,106132386,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.03.13,쿠팡(주),좋아요 이 향수로 정착해야겠어요!!,"이것저것 좋다는 향수는 다 사서 써보는 걸 좋아해요우연히  피오라도 알게되어 후기보고 반신반의 하고시켜봤어요~~박스에~~꼼꼼한 포장에 손글씨가 이쁘게 써져 있는 손글씨를 보니,기분이 좋아지더군요^^확실히 좋은 마인드를 가진 판매자 이시구나 생각들었어요오자마자 향이 궁금해서 손목에 살짝 뿌려봤는데.첨에 좀 냄새가 너무 강한가?했는데 웬걸 좀 지나니은은하니 계속 냄새가 나네요ㅋㅋㅋㅋ저도 모르게 자꾸손목 냄새를 맡게되요ㅋㅋ냄새에 예민한 아들이 엄마한테좋은 냄새난다고 얘기해주네요ㅋㅋ잘 산거 같아요샘플로 3종보내주신것 중에 노란?더럭스포우먼?이게 냄새 진짜 좋네요ㅋㅋ완전 제 스탈이에요하나 더 살까봐요ㅋㅋ",아주 만족해요
271419849,김*희,4947450,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.02.11,쿠팡(주),다른분들에게도 꼭 추천하고 싶습니다. 꼭 써보세요^^,"받자 마자 열어 보았는데, 예쁜 손글씨에 제품에 대한 대단한 자부심으로 상품에 대한 글을 써 주셨더라구요^^무엇보다 정품과 함께 3가지 휴대용 샘플 향수를 보내주셔서 더 반갑고 너무 좋았어요.이렇게 휴대용 향수는 꼭 필요하잖아요^^그중에 정품과 같은 love poison을 양 손목에 살짝 뿌려보았더니, 온몸에 활짝 퍼져가는 향기가 느껴지네요.정말 이 향수를 추천해주신 분에게도 고맙고, 다른분들에게도 꼭 추천하고 싶습니다. 꼭 한번 써 보세요^^",아주 만족해요
566734064,김*나,108215,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2024.02.02,피오라향수 공식몰,좋아요,"어머니가 최근 해외여행다녀오시면서도 원하는 향 못사셨다고하셔서 대신 구매해드렸네요.은은하고 강하지않아서 맘에드신다고 합니다.판매자분의 손메모도 특별하게느껴졌어요.^^근데,,아이들은 이 향을 맡고어른한테 나는 향이다 라고 하네요.다른 향수에는 그런말을 안했는데..이 향은 다른 느낌이 있나봅니다",아주 만족해요
