review_uid,product_name,product_price,product_type,username_1,username_2,rating,review_content,review_date
46170139,,,,,네이버 페이 구**,5.0,촉촉하니 좋아요 ~~~~(2024-03-16 22:04:34 에 등록된 네이버 페이 구매평),
46169950,,,,,네이버 페이 구**,5.0,좋아요. 앞으로도 이용하려구요.(2024-03-16 20:27:43 에 등록된 네이버 페이 구매평),
46168655,,,,,네이버 페이 구**,5.0,좋아요 아직 잘 모르겠지만 쭈~~~욱 사용해보려고요(2024-03-16 08:44:12 에 등록된 네이버 페이 구매평),
46160978,,,,,이**,5.0,좋으네요 좀뎌 사용을해봐야 알듯하네요잘쓰는중입니다,
46160697,,,,,오**,4.0,"한 달 사용 리뷰
                                



                                    재구매 리뷰
                                


                            피부에 부담없고 촉촉하니 좋아요 고가의 제품과 비교해서 절대 부족함이 없어요",
46159789,,,,,유길순**,5.0,믹순 화장품 쓰면 확실히 단기간에 피부가 좋아지는것을 느니다~,
46159620,,,,,김**,5.0,한번 발랐는데 얼굴이 환해져서 놀랐어요~꾸준히  사용하면 피부에 좋을거 같아요~,
46156368,,,,,박**,5.0,써보니 좋아서 친구에게 선물했어요 반응이 좋으니 저도 기분 좋네요 믿고 사용합니다 정말 만족합니다 쟁여놓고 쓰고싶어요,
46154379,,,,,정**,5.0,"한 달 사용 리뷰
                                


                            저녁에 바르고 자면 다음날 피부가 부드러워져요순해서 좋네요",
46153478,,,,,안**,5.0,"재구매 리뷰
                                


                            2세트 주문했어요 써보구좋아서 바루 또구매^^",
46153455,,,,,소**,5.0,"재구매 리뷰
                                


                            병풀 최고입니다",
46152957,,,,,안**,5.0,"재구매 리뷰
                                


                            한세트구매하구 바루 한세트더구매했어요^^",
46152792,,,,,안**,5.0,"재구매 리뷰
                                


                            좋다구해서 구매했어요 바르구나면 피부가 촉촉하구 부들부들해요 꾸준히 사용해봐야겠어요",
46150925,,,,,남**,1.0,피부기 건조했는데  속피부진정과  피부장벽이 탄탄해졌어요,
46128480,,,,,네이버 페이 구**,4.0,흡수도 잘되고 촉촉합니다 꾸준히 사용합니다(2024-03-15 22:34:14 에 등록된 네이버 페이 구매평),
46115264,,,,,최**,5.0,촉촉하고 좋아요 만족합니다. 또 구매 할거같아요,
46110646,,,,,이**,5.0,"정말 신세계 에센스,,,49년 인생 아이템 만난듯합니다",
46104126,,,,,이**,5.0,병풀과 레이어드해서 사용중; 쓴지 몇일안됐지만 순하고 건조함없네요~^^,
46103932,,,,,이**,5.0,부드럽고 피부가 편안해요 진정에 좋다고해서 구매했는데 느낌 좋습니다^^,
46093508,,,,,가**,5.0,"한 달 사용 리뷰
                                


                            묵직한 질감에 피부도 촉촉해지고 좋았습니다",
46071634,,,,,네이버 페이 구**,5.0,자극없고 순한거같아요~예민한 제 피부에 잘맞고 붉은기도 좀 호전되었어요~꾸준히 써볼려구요~(2024-03-14 10:21:44 에 등록된 네이버 페이 구매평),
46066265,,,,,이**,5.0,요거요거 요물이네요.순서는 상관없이 바르고 또 바르고 바르고..촉촉해요.끈적임 1도없고 환해지고 있어요.왜 유명한지 알것 같네요,
46064636,,,,,이**,5.0,"재구매 리뷰
                                


                            이 라인을 좋아해요갈락토미세스3번째 구매입니당열심히 써서인지 용량이 아쉽네요",
46059864,,,,,천**,5.0,여드름 많은 아들을 위해 샀어요.아직 효과는 모르겠는데 그것만 쓰긴하네요.시간지나 후기 다시 올릴께요~^^,
46055876,,,,,전**,4.0,보습력도 조코 계속 쓰고 싶음 맘입니당,
46053436,,,,,최**,4.0,"재구매 리뷰
                                


                            두번째 사용합니다. 신기하게 조금 밝아진 피부를 느낍니다.",
46052758,,,,,박**,5.0,샘플써보고 너무 좋아 구매했습니다.스킨대용으로 쓰는데 얼굴에 촥감기는 촉촉한수분감이 너무 좋아요. 50대라 좋은화장품을 써야한다는 강박이 있는데 딸아이 추천으로 써보고 반했답니다!,
46043854,,,,,이**,5.0,이 세가지 제품 강력추천이요 피부  촉촉 얼굴 화색이  달라짐,
46027026,,,,,이**,5.0,광이 예술이에요~~전 스프레이통에 한꺼번에 믹스해서 수시로 뿌려주고 있는데 너무 편하고 피부가 매끈해졌어요~^^,
46005936,,,,,이**,5.0,촉촉하고 부드러운게 확실히느껴져요. 갈락토미세스를 계속사용할생각입니다,
45996162,,,,,네이버 페이 구**,5.0,좋아요. 트러블 없어지는것 같아요.(2024-03-13 17:42:50 에 등록된 네이버 페이 구매평),
45991695,,,,,네이버 페이 구**,2.0,콩제품이 안맞는지 머가 났어요(2024-03-13 10:51:32 에 등록된 네이버 페이 구매평),
45981238,,,,,김**,5.0,"한 달 사용 리뷰
                                


                            인감성 피부 사용후 부드러운피부 트러블이 잠잠해졌어요 꾸준히 사용해야겠어요",
45978840,,,,,이**,5.0,"한 달 사용 리뷰
                                


                            너무 좋습니다끈적이지도 않고 3개를 연속발라도 흡수력 짱이고피부톤이 밝아져서 좋습니다",
45974541,,,,,윤**,5.0,매일 푸석하고 까무잡잡하고 나이 보이는 얼굴이  윤기가 있어보이는게 넘 만족합니다ㆍ,
45970280,,,,,김**,5.0,혹시나 리뷰를 보고 찬양만 하나?이랬는데..순하고 자극되는 느낌없이 발림성도 좋고 향도 순한 레이어링 되는 느낌이 정말좋네요 흔히 에센스제형들은 끈적이는 느낌이 강한데 믹순 에센스들은 액체느낌이라 너무 흡수만 강하고 약하면 어떡하지?했는데 왠걸요~촉촉하고 그래서 타브랜드 크림과도 궁합이 잘맞아서 메이크업도 잘 먹고 좋아요!크림 다써가는데 샘플로 써본 콩크림이 너무 좋아서 꼭 구입할예정이예요~믹순!고마워요~~피부가 광이남,
45962631,,,,,박**,5.0,"한 달 사용 리뷰
                                


                            전혀자극없고 수분충전 충분히해주는 필수 에센스!!",
45962507,,,,,박**,5.0,"한 달 사용 리뷰
                                


                            용량이 작아서 아껴썼는데 광채가 나는걸보니 아낄수가 없더라구요.듬뿍듬뿍 바르고 만족하고있습니다.",
45959280,,,,,박**,5.0,발림과 흡수력도 좋아요~ 피부가 쫀쫀해진 느낌!,
45958844,,,,,이**,5.0,"한 달 사용 리뷰
                                


                            유명한 제품이라 기대했는데, 아주 만족스러워요.에센스지만 토너처럼 사용하고 있어요",
45958783,,,,,김**,5.0,"한 달 사용 리뷰
                                


                            처음엔 좀 건조하다 느꼈지만쓰다보니 괜찮음.",
45955417,,,,,유**,5.0,"한 달 사용 리뷰
                                



                                    재구매 리뷰
                                


                            이 제품을 쓰고 피부가 정말 부드러워지고 맑아졌어요~계속해서 쓸 거예요~~^^",
45954809,,,,,임**,5.0,건조함이 심했는데 바르고나면 얼굴이 촉촉해지면서 광도나고 너무좋아요.,
45943354,,,,,이**,5.0,"한 달 사용 리뷰
                                


                            좋아요",
45941480,,,,,**,5.0,써보세요달라져요^^,
45941473,,,,,최**,5.0,"한 달 사용 리뷰
                                



                                    재구매 리뷰
                                


                            얼굴광채 및 피부상태 급 상승 최고!!!!!!",
45939341,,,,,최**,5.0,"한 달 사용 리뷰
                                


                            넘 좋아요",
45939249,,,,,김**,5.0,"재구매 리뷰
                                


                            두말하면 잔소리이거쓰고 믹순으로 갈아탔어요",
45939242,,,,,김**,5.0,"한 달 사용 리뷰
                                



                                    재구매 리뷰
                                


                            믹순 레이어링으로 처음 사용하는데 피부결이 좋아졌어요. 사용해보고 순하고 좋아서 딸아이도 사주었어요. 거의 떨어져 가서 재구매 하려구요",
45939128,,,,,우**,4.0,"한 달 사용 리뷰
                                


                            저는 레이어링해도 살짝 건조한거 같아요ㅠ쫌더 사용해 보겠음",
45938488,,,,,박**,5.0,"한 달 사용 리뷰
                                


                            가이드하신 순서대로 발라봤더니 일단 피부결이 탄탄해지고 속건조가 잡힌듯이 촉촉해서 정말 만족합니다",
45938147,,,,,이**,5.0,"한 달 사용 리뷰
                                


                            한번사용만으로도 얼굴빛이달라져요 여드름났었는데 믹순쓰고 쏙 들어감요 확실히 좋은성분으로 만든건 틀림읍네요",
45937644,,,,,이**,5.0,"한 달 사용 리뷰
                                


                            한달 사용했는데 피부가 맑아졌어요. 다음에는 수분세트 사려고요.♡너무 만족합니다.",
45937550,,,,,김**,3.0,"한 달 사용 리뷰
                                


                            리뷰보고 기대를 참 많이하고 구매했는데 광은 커녕 그냥 묽은 스킨같이 느껴지네요. 사용한지 50일이 다되어가는데 피부가 촉촉해지지도 않고, 광도 안나고 좋아지는것 같지않으니... 도대체 광이난다고 극찬한 분들은 어떤 피부인지 궁금하네요.ㅠㅠ",
45937439,,,,,정**,5.0,2주정도 사용해봤는데 피부결이 좋아지는 것 같아요. 근데 이것만 발라서는 건조해요. 수분크림과 함께 쓰고 있습니다. 피부가 좋아지길 기대하며 꾸준히 써보려고 합니다.,
45937300,,,,,강**,5.0,"한 달 사용 리뷰
                                



                                    재구매 리뷰
                                


                            피부 진정 효과가 정말 탁월 해요",
45937207,,,,,Bae Yunkyu**,4.0,"한 달 사용 리뷰
                                


                            광고로 우연히 알게되어 구매했어요.파운데이션이 전과 다르게 잘 발색되는것 같아요.",
45936736,,,,,박**,5.0,"한 달 사용 리뷰
                                



                                    재구매 리뷰
                                


                            사용후 촉촉하고 피부가 편안해지고는같고 촉촉해요",
45936089,,,,,이**,3.0,바를땐 촉촉해보이는데 너무 건조해서 그런지 속건조는 잘모르겠어요..그래도 꾸준히 발라보면 다를까 기대합니다~,
45935711,,,,,박**,5.0,"한 달 사용 리뷰
                                


                            촉촉함이 달라요매일  아침 저녁으로  사용했는데건조했던 피부가  촉촉해졌어요  또 구매하려구요",
45935544,,,,,이**,4.0,"한 달 사용 리뷰
                                


                            무색무취라서 레이어드에센스중가장먼저발라요뭔가 가장 베이스적인느낌이드는에센스입니다",
45935498,,,,,이**,5.0,"한 달 사용 리뷰
                                


                            처음 쓰자 마다 피부가 보들보들 한게 느껴집니다 .진짜 병에 돈  안쓰고 화장푸에 투자했다는 느낌입니다",
45935444,,,,,김**,5.0,"한 달 사용 리뷰
                                



                                    재구매 리뷰
                                


                            에센스 구매시 토너 같이 구매햏어요좋아요",
